timestamp,lat,lon,wp_lat,wp_lon,distance,bearing_diff,action,voltage_V,current_A,remaining_%,power_W,energy_Wh
2025-12-05T07:08:41.412893,34.8067527,135.5614343,34.80676494488929,135.56153907172325,9.65,9.42,"surge=1.000, yaw=0.165",11.19,6.32,85,70.74,1.5598
2025-12-05T07:08:41.516383,34.8067528,135.5614348,34.80676494488929,135.56153907172325,9.6,9.54,"surge=1.000, yaw=0.164",11.19,6.32,85,70.71,1.5618
2025-12-05T07:08:41.613174,34.8067529,135.5614354,34.80676494488929,135.56153907172325,9.54,9.64,"surge=1.000, yaw=0.165",11.19,6.32,85,70.71,1.5637
2025-12-05T07:08:41.713480,34.806753,135.561436,34.80676494488929,135.56153907172325,9.49,9.73,"surge=1.000, yaw=0.166",11.19,6.32,85,70.71,1.5657
2025-12-05T07:08:41.823564,34.8067531,135.5614365,34.80676494488929,135.56153907172325,9.44,9.85,"surge=1.000, yaw=0.170",11.19,6.26,85,70.04,1.5678
2025-12-05T07:08:41.913208,34.8067532,135.5614371,34.80676494488929,135.56153907172325,9.38,9.93,"surge=1.000, yaw=0.169",11.19,6.26,85,70.04,1.5695
2025-12-05T07:08:42.013997,34.8067533,135.5614376,34.80676494488929,135.56153907172325,9.34,9.98,"surge=1.000, yaw=0.169",11.19,6.26,85,70.04,1.5715
2025-12-05T07:08:42.114142,34.8067534,135.5614382,34.80676494488929,135.56153907172325,9.28,9.98,"surge=1.000, yaw=0.166",11.19,6.26,85,70.04,1.5735
2025-12-05T07:08:42.216536,34.8067535,135.5614387,34.80676494488929,135.56153907172325,9.24,10.09,"surge=1.000, yaw=0.173",11.19,6.26,85,70.06,1.5754
2025-12-05T07:08:42.315937,34.8067536,135.5614393,34.80676494488929,135.56153907172325,9.18,10.26,"surge=1.000, yaw=0.178",11.19,6.26,85,70.06,1.5774
2025-12-05T07:08:42.413018,34.8067537,135.5614398,34.80676494488929,135.56153907172325,9.13,10.36,"surge=1.000, yaw=0.177",11.19,6.26,85,70.06,1.5793
2025-12-05T07:08:42.515284,34.8067538,135.5614404,34.80676494488929,135.56153907172325,9.08,10.4,"surge=1.000, yaw=0.175",11.19,6.25,85,69.93,1.5813
2025-12-05T07:08:42.613274,34.806754,135.5614409,34.80676494488929,135.56153907172325,9.03,10.57,"surge=1.000, yaw=0.184",11.19,6.25,85,69.93,1.5832
2025-12-05T07:08:42.712886,34.8067541,135.5614415,34.80676494488929,135.56153907172325,8.97,10.65,"surge=1.000, yaw=0.181",11.19,6.25,85,69.93,1.5851
2025-12-05T07:08:42.816883,34.8067542,135.561442,34.80676494488929,135.56153907172325,8.93,10.78,"surge=1.000, yaw=0.186",11.19,6.25,85,69.93,1.5871
2025-12-05T07:08:42.915014,34.8067543,135.5614426,34.80676494488929,135.56153907172325,8.87,11.02,"surge=1.000, yaw=0.194",11.19,6.25,85,69.93,1.589
2025-12-05T07:08:43.015338,34.8067544,135.5614431,34.80676494488929,135.56153907172325,8.82,11.29,"surge=1.000, yaw=0.200",11.19,6.25,85,69.93,1.591
2025-12-05T07:08:43.115914,34.8067545,135.5614437,34.80676494488929,135.56153907172325,8.77,11.55,"surge=1.000, yaw=0.204",11.19,6.25,85,69.93,1.5929
2025-12-05T07:08:43.219090,34.8067546,135.5614442,34.80676494488929,135.56153907172325,8.72,11.71,"surge=1.000, yaw=0.202",11.19,6.24,85,69.84,1.5949
2025-12-05T07:08:43.323281,34.8067547,135.5614448,34.80676494488929,135.56153907172325,8.67,11.72,"surge=1.000, yaw=0.196",11.19,6.24,85,69.84,1.5969
2025-12-05T07:08:43.416285,34.8067548,135.5614453,34.80676494488929,135.56153907172325,8.62,11.73,"surge=1.000, yaw=0.196",11.19,6.24,85,69.84,1.5987
2025-12-05T07:08:43.519606,34.8067549,135.5614458,34.80676494488929,135.56153907172325,8.57,11.81,"surge=1.000, yaw=0.200",11.19,6.24,85,69.84,1.6008
2025-12-05T07:08:43.617036,34.806755,135.5614464,34.80676494488929,135.56153907172325,8.52,11.94,"surge=1.000, yaw=0.205",11.19,6.24,85,69.84,1.6026
2025-12-05T07:08:43.715047,34.8067551,135.5614469,34.80676494488929,135.56153907172325,8.47,12.13,"surge=1.000, yaw=0.210",11.19,6.24,85,69.84,1.6045
2025-12-05T07:08:43.824502,34.8067553,135.5614475,34.80676494488929,135.56153907172325,8.41,12.36,"surge=1.000, yaw=0.216",11.2,6.12,85,68.53,1.6066
2025-12-05T07:08:43.915055,34.8067554,135.561448,34.80676494488929,135.56153907172325,8.37,12.43,"surge=1.000, yaw=0.210",11.2,6.12,85,68.53,1.6084
2025-12-05T07:08:44.015300,34.8067555,135.5614485,34.80676494488929,135.56153907172325,8.32,12.38,"surge=1.000, yaw=0.204",11.2,6.12,85,68.53,1.6103
2025-12-05T07:08:44.115265,34.8067556,135.5614491,34.80676494488929,135.56153907172325,8.27,12.32,"surge=1.000, yaw=0.203",11.2,6.12,85,68.53,1.6122
2025-12-05T07:08:44.217112,34.8067557,135.5614496,34.80676494488929,135.56153907172325,8.22,12.31,"surge=1.000, yaw=0.205",11.2,6.12,85,68.53,1.6141
2025-12-05T07:08:44.319601,34.8067558,135.5614502,34.80676494488929,135.56153907172325,8.16,12.27,"surge=1.000, yaw=0.203",11.2,6.12,85,68.53,1.6161
2025-12-05T07:08:44.417115,34.806756,135.5614507,34.80676494488929,135.56153907172325,8.12,12.29,"surge=1.000, yaw=0.206",11.2,6.12,85,68.53,1.6179
2025-12-05T07:08:44.519953,34.8067561,135.5614512,34.80676494488929,135.56153907172325,8.07,12.35,"surge=1.000, yaw=0.208",11.19,6.12,85,68.5,1.6199
2025-12-05T07:08:44.617591,34.8067562,135.5614518,34.80676494488929,135.56153907172325,8.01,12.51,"surge=1.000, yaw=0.216",11.19,6.12,85,68.5,1.6217
2025-12-05T07:08:44.717246,34.8067563,135.5614523,34.80676494488929,135.56153907172325,7.97,12.64,"surge=1.000, yaw=0.216",11.19,6.12,85,68.5,1.6236
2025-12-05T07:08:44.828803,34.8067564,135.5614529,34.80676494488929,135.56153907172325,7.91,12.73,"surge=1.000, yaw=0.216",11.19,6.12,85,68.5,1.6257
2025-12-05T07:08:44.917771,34.8067565,135.5614534,34.80676494488929,135.56153907172325,7.86,12.82,"surge=1.000, yaw=0.218",11.19,6.12,85,68.5,1.6274
2025-12-05T07:08:45.016960,34.8067567,135.561454,34.80676494488929,135.56153907172325,7.81,13.02,"surge=1.000, yaw=0.226",11.19,6.12,85,68.5,1.6293
2025-12-05T07:08:45.116861,34.8067568,135.5614545,34.80676494488929,135.56153907172325,7.76,13.03,"surge=1.000, yaw=0.218",11.19,6.12,85,68.5,1.6312
2025-12-05T07:08:45.222622,34.8067569,135.561455,34.80676494488929,135.56153907172325,7.71,13.01,"surge=1.000, yaw=0.216",11.2,6.12,85,68.52,1.6332
2025-12-05T07:08:45.319297,34.806757,135.5614556,34.80676494488929,135.56153907172325,7.66,13.05,"surge=1.000, yaw=0.219",11.2,6.12,85,68.52,1.6351
2025-12-05T07:08:45.417822,34.8067571,135.5614561,34.80676494488929,135.56153907172325,7.61,13.18,"surge=1.000, yaw=0.226",11.2,6.12,85,68.52,1.637
2025-12-05T07:08:45.519857,34.8067572,135.5614567,34.80676494488929,135.56153907172325,7.56,13.24,"surge=1.000, yaw=0.223",11.19,6.11,85,68.38,1.6389
2025-12-05T07:08:45.617202,34.8067573,135.5614572,34.80676494488929,135.56153907172325,7.51,13.28,"surge=1.000, yaw=0.223",11.19,6.11,85,68.38,1.6407
2025-12-05T07:08:45.719200,34.8067575,135.5614578,34.80676494488929,135.56153907172325,7.45,13.32,"surge=1.000, yaw=0.224",11.19,6.11,85,68.38,1.6427
2025-12-05T07:08:45.833085,34.8067576,135.5614583,34.80676494488929,135.56153907172325,7.41,13.35,"surge=1.000, yaw=0.224",11.19,6.11,85,68.38,1.6448
2025-12-05T07:08:45.918549,34.8067577,135.5614588,34.80676494488929,135.56153907172325,7.36,13.38,"surge=1.000, yaw=0.224",11.19,6.11,85,68.38,1.6465
2025-12-05T07:08:46.020126,34.8067578,135.5614594,34.80676494488929,135.56153907172325,7.3,13.36,"surge=1.000, yaw=0.222",11.19,6.11,85,68.38,1.6484
2025-12-05T07:08:46.120243,34.8067579,135.5614599,34.80676494488929,135.56153907172325,7.26,13.32,"surge=1.000, yaw=0.221",11.19,6.11,85,68.38,1.6503
2025-12-05T07:08:46.230770,34.8067581,135.5614605,34.80676494488929,135.56153907172325,7.2,13.39,"surge=1.000, yaw=0.226",11.19,6.11,85,68.38,1.6524
2025-12-05T07:08:46.322682,34.8067582,135.561461,34.80676494488929,135.56153907172325,7.15,13.42,"surge=1.000, yaw=0.225",11.19,6.11,85,68.38,1.6541
2025-12-05T07:08:46.420944,34.8067583,135.5614616,34.80676494488929,135.56153907172325,7.1,13.41,"surge=1.000, yaw=0.223",11.19,6.11,85,68.38,1.656
2025-12-05T07:08:46.523465,34.8067585,135.5614621,34.80676494488929,135.56153907172325,7.05,13.49,"surge=1.000, yaw=0.228",11.2,6.04,85,67.62,1.6579
2025-12-05T07:08:46.620822,34.8067586,135.5614627,34.80676494488929,135.56153907172325,7.0,13.51,"surge=1.000, yaw=0.226",11.2,6.04,85,67.62,1.6598
2025-12-05T07:08:46.727337,34.8067587,135.5614632,34.80676494488929,135.56153907172325,6.95,13.5,"surge=1.000, yaw=0.224",11.2,6.04,85,67.62,1.6618
2025-12-05T07:08:46.828483,34.8067588,135.5614638,34.80676494488929,135.56153907172325,6.89,13.41,"surge=1.000, yaw=0.220",11.2,6.04,85,67.66,1.6637
2025-12-05T07:08:46.921287,34.8067589,135.5614643,34.80676494488929,135.56153907172325,6.85,13.41,"surge=1.000, yaw=0.223",11.2,6.04,85,67.66,1.6654
2025-12-05T07:08:47.021642,34.8067591,135.5614649,34.80676494488929,135.56153907172325,6.79,13.58,"surge=1.000, yaw=0.234",11.2,6.04,85,67.66,1.6673
2025-12-05T07:08:47.121298,34.8067592,135.5614654,34.80676494488929,135.56153907172325,6.74,13.63,"surge=1.000, yaw=0.230",11.2,6.04,85,67.66,1.6692
2025-12-05T07:08:47.236178,34.8067593,135.561466,34.80676494488929,135.56153907172325,6.69,13.59,"surge=1.000, yaw=0.224",11.2,6.04,85,67.66,1.6713
2025-12-05T07:08:47.322364,34.8067594,135.5614665,34.80676494488929,135.56153907172325,6.64,13.44,"surge=1.000, yaw=0.218",11.2,6.04,85,67.66,1.6729
2025-12-05T07:08:47.422490,34.8067596,135.561467,34.80676494488929,135.56153907172325,6.6,13.39,"surge=1.000, yaw=0.221",11.2,6.04,85,67.66,1.6748
2025-12-05T07:08:47.524114,34.8067597,135.5614676,34.80676494488929,135.56153907172325,6.54,13.28,"surge=1.000, yaw=0.217",11.2,6.02,85,67.44,1.6767
2025-12-05T07:08:47.621775,34.8067598,135.5614681,34.80676494488929,135.56153907172325,6.49,13.27,"surge=1.000, yaw=0.221",11.2,6.02,85,67.44,1.6786
2025-12-05T07:08:47.727798,34.8067599,135.5614687,34.80676494488929,135.56153907172325,6.44,13.45,"surge=1.000, yaw=0.232",11.2,6.02,85,67.44,1.6805
2025-12-05T07:08:47.828697,34.80676,135.5614692,34.80676494488929,135.56153907172325,6.39,13.64,"surge=1.000, yaw=0.236",11.2,6.05,85,67.78,1.6824
2025-12-05T07:08:47.922161,34.8067601,135.5614698,34.80676494488929,135.56153907172325,6.34,13.76,"surge=1.000, yaw=0.235",11.2,6.05,85,67.78,1.6842
2025-12-05T07:08:48.022523,34.8067603,135.5614703,34.80676494488929,135.56153907172325,6.29,13.91,"surge=1.000, yaw=0.238",11.2,6.05,85,67.78,1.6861
2025-12-05T07:08:48.123218,34.8067604,135.5614709,34.80676494488929,135.56153907172325,6.23,13.92,"surge=1.000, yaw=0.232",11.2,6.05,85,67.78,1.688
2025-12-05T07:08:48.236117,34.8067605,135.5614714,34.80676494488929,135.56153907172325,6.19,13.9,"surge=1.000, yaw=0.231",11.2,6.05,85,67.78,1.6901
2025-12-05T07:08:48.323613,34.8067606,135.561472,34.80676494488929,135.56153907172325,6.13,13.88,"surge=1.000, yaw=0.231",11.2,6.05,85,67.78,1.6918
2025-12-05T07:08:48.423801,34.8067607,135.5614726,34.80676494488929,135.56153907172325,6.08,13.9,"surge=1.000, yaw=0.233",11.2,6.05,85,67.78,1.6936
2025-12-05T07:08:48.525194,34.8067608,135.5614731,34.80676494488929,135.56153907172325,6.03,13.92,"surge=1.000, yaw=0.233",11.2,5.98,85,66.97,1.6955
2025-12-05T07:08:48.623579,34.8067609,135.5614737,34.80676494488929,135.56153907172325,5.97,13.98,"surge=1.000, yaw=0.236",11.2,5.98,85,66.97,1.6974
2025-12-05T07:08:48.734156,34.806761,135.5614742,34.80676494488929,135.56153907172325,5.93,14.06,"surge=1.000, yaw=0.238",11.2,5.98,85,66.97,1.6994
2025-12-05T07:08:48.827197,34.8067612,135.5614748,34.80676494488929,135.56153907172325,5.87,14.23,"surge=1.000, yaw=0.245",11.2,5.98,85,66.97,1.7012
2025-12-05T07:08:48.924187,34.8067613,135.5614753,34.80676494488929,135.56153907172325,5.83,14.29,"surge=1.000, yaw=0.241",11.2,5.98,85,66.97,1.703
2025-12-05T07:08:49.023802,34.8067614,135.5614759,34.80676494488929,135.56153907172325,5.77,14.34,"surge=1.000, yaw=0.241",11.2,5.98,85,66.97,1.7048
2025-12-05T07:08:49.122947,34.8067615,135.5614764,34.80676494488929,135.56153907172325,5.72,14.31,"surge=1.000, yaw=0.237",11.2,5.98,85,66.97,1.7067
2025-12-05T07:08:49.226360,34.8067616,135.561477,34.80676494488929,135.56153907172325,5.67,14.2,"surge=1.000, yaw=0.231",11.2,5.98,85,66.97,1.7086
2025-12-05T07:08:49.324825,34.8067617,135.5614775,34.80676494488929,135.56153907172325,5.62,14.11,"surge=1.000, yaw=0.231",11.2,5.98,85,66.97,1.7104
2025-12-05T07:08:49.423315,34.8067618,135.5614781,34.80676494488929,135.56153907172325,5.57,14.09,"surge=1.000, yaw=0.234",11.2,5.98,85,66.97,1.7122
2025-12-05T07:08:49.525100,34.8067619,135.5614787,34.80676494488929,135.56153907172325,5.51,14.04,"surge=1.000, yaw=0.232",11.2,6.02,85,67.42,1.7141
2025-12-05T07:08:49.623562,34.806762,135.5614792,34.80676494488929,135.56153907172325,5.47,14.02,"surge=1.000, yaw=0.233",11.2,6.02,85,67.42,1.716
2025-12-05T07:08:49.726058,34.8067621,135.5614798,34.80676494488929,135.56153907172325,5.41,13.89,"surge=1.000, yaw=0.226",11.2,6.02,85,67.42,1.7179
2025-12-05T07:08:49.838630,34.8067622,135.5614803,34.80676494488929,135.56153907172325,5.37,13.7,"surge=1.000, yaw=0.220",11.2,6.01,85,67.31,1.72
2025-12-05T07:08:49.925390,34.8067623,135.5614809,34.80676494488929,135.56153907172325,5.31,13.52,"surge=1.000, yaw=0.217",11.2,6.01,85,67.31,1.7216
2025-12-05T07:08:50.026950,34.8067624,135.5614814,34.80676494488929,135.56153907172325,5.26,13.43,"surge=1.000, yaw=0.220",11.2,6.01,85,67.31,1.7235
2025-12-05T07:08:50.127841,34.8067625,135.561482,34.80676494488929,135.56153907172325,5.21,13.46,"surge=1.000, yaw=0.226",11.2,6.01,85,67.31,1.7254
2025-12-05T07:08:50.236934,34.8067626,135.5614825,34.80676494488929,135.56153907172325,5.16,13.58,"surge=1.000, yaw=0.232",11.2,6.01,85,67.31,1.7275
2025-12-05T07:08:50.325999,34.8067627,135.5614831,34.80676494488929,135.56153907172325,5.11,13.75,"surge=1.000, yaw=0.237",11.2,6.01,85,67.31,1.7291
2025-12-05T07:08:50.426351,34.8067628,135.5614837,34.80676494488929,135.56153907172325,5.05,13.92,"surge=1.000, yaw=0.239",11.2,6.01,85,67.31,1.731
2025-12-05T07:08:50.528232,34.8067629,135.5614842,34.80676494488929,135.56153907172325,5.01,13.98,"surge=1.000, yaw=0.236",11.2,6.06,85,67.86,1.7329
2025-12-05T07:08:50.627808,34.806763,135.5614848,34.80676494488929,135.56153907172325,4.95,13.97,"surge=1.000, yaw=0.232",11.2,6.06,85,67.86,1.7348
2025-12-05T07:08:50.731294,34.8067631,135.5614854,34.80676494488929,135.56153907172325,4.9,13.95,"surge=1.000, yaw=0.232",11.2,6.06,85,67.86,1.7368
2025-12-05T07:08:50.837132,34.8067632,135.5614859,34.80676494488929,135.56153907172325,4.85,13.99,"surge=1.000, yaw=0.235",11.2,6.01,85,67.3,1.7387
2025-12-05T07:08:50.927888,34.8067633,135.5614865,34.80676494488929,135.56153907172325,4.79,14.07,"surge=1.000, yaw=0.238",11.2,6.01,85,67.3,1.7404
2025-12-05T07:08:51.029276,34.8067634,135.561487,34.80676494488929,135.56153907172325,4.75,13.99,"surge=1.000, yaw=0.230",11.2,6.01,85,67.3,1.7423
2025-12-05T07:08:51.130713,34.8067635,135.5614876,34.80676494488929,135.56153907172325,4.69,13.86,"surge=1.000, yaw=0.225",11.2,6.01,85,67.3,1.7442
2025-12-05T07:08:51.235243,34.8067636,135.5614882,34.80676494488929,135.56153907172325,4.64,13.87,"surge=1.000, yaw=0.231",11.2,6.01,85,67.3,1.7462
2025-12-05T07:08:51.329273,34.8067636,135.5614887,34.80676494488929,135.56153907172325,4.59,13.87,"surge=1.000, yaw=0.231",11.2,6.01,85,67.3,1.7479
2025-12-05T07:08:51.429783,34.8067637,135.5614893,34.80676494488929,135.56153907172325,4.54,14.01,"surge=1.000, yaw=0.240",11.2,6.01,85,67.3,1.7498
2025-12-05T07:08:51.531520,34.8067638,135.5614899,34.80676494488929,135.56153907172325,4.48,14.14,"surge=1.000, yaw=0.241",11.19,6.02,85,67.33,1.7517
2025-12-05T07:08:51.629902,34.8067639,135.5614904,34.80676494488929,135.56153907172325,4.44,14.23,"surge=1.000, yaw=0.241",11.19,6.02,85,67.33,1.7536
2025-12-05T07:08:51.735276,34.806764,135.561491,34.80676494488929,135.56153907172325,4.38,14.31,"surge=1.000, yaw=0.242",11.19,6.02,85,67.33,1.7555
2025-12-05T07:08:51.832865,34.8067641,135.5614916,34.80676494488929,135.56153907172325,4.33,14.32,"surge=1.000, yaw=0.239",11.19,6.02,85,67.33,1.7574
2025-12-05T07:08:51.932370,34.8067642,135.5614921,34.80676494488929,135.56153907172325,4.28,14.31,"surge=1.000, yaw=0.238",11.19,6.02,85,67.33,1.7592
2025-12-05T07:08:52.032747,34.8067642,135.5614927,34.80676494488929,135.56153907172325,4.23,14.23,"surge=1.000, yaw=0.233",11.19,6.02,85,67.33,1.7611
2025-12-05T07:08:52.132394,34.8067643,135.5614933,34.80676494488929,135.56153907172325,4.17,14.26,"surge=1.000, yaw=0.239",11.19,6.02,85,67.33,1.763
2025-12-05T07:08:52.247971,34.8067644,135.5614938,34.80676494488929,135.56153907172325,4.13,14.32,"surge=1.000, yaw=0.241",11.19,6.02,85,67.33,1.7651
2025-12-05T07:08:52.333764,34.8067644,135.5614944,34.80676494488929,135.56153907172325,4.07,14.29,"surge=1.000, yaw=0.237",11.19,6.02,85,67.33,1.7667
2025-12-05T07:08:52.433770,34.8067645,135.5614949,34.80676494488929,135.56153907172325,4.03,14.46,"surge=1.000, yaw=0.248",11.19,6.02,85,67.33,1.7686
2025-12-05T07:08:52.535989,34.8067646,135.5614955,34.80676494488929,135.56153907172325,3.97,14.64,"surge=1.000, yaw=0.252",11.18,6.07,85,67.87,1.7705
2025-12-05T07:08:52.633137,34.8067646,135.5614961,34.80676494488929,135.56153907172325,3.92,14.66,"surge=1.000, yaw=0.245",11.18,6.07,85,67.87,1.7723
2025-12-05T07:08:52.744142,34.8067647,135.5614966,34.80676494488929,135.56153907172325,3.87,14.82,"surge=1.000, yaw=0.254",11.18,6.07,85,67.87,1.7744
2025-12-05T07:08:52.837648,34.8067647,135.5614972,34.80676494488929,135.56153907172325,3.82,14.74,"surge=1.000, yaw=0.242",11.19,5.97,85,66.82,1.7762
2025-12-05T07:08:52.933604,34.8067648,135.5614978,34.80676494488929,135.56153907172325,3.76,14.73,"surge=1.000, yaw=0.245",11.19,5.97,85,66.82,1.778
2025-12-05T07:08:53.033967,34.8067649,135.5614983,34.80676494488929,135.56153907172325,3.72,14.8,"surge=1.000, yaw=0.250",11.19,5.97,85,66.82,1.7798
2025-12-05T07:08:53.133852,34.806765,135.5614989,34.80676494488929,135.56153907172325,3.66,14.91,"surge=1.000, yaw=0.253",11.19,5.97,85,66.82,1.7817
2025-12-05T07:08:53.245848,34.806765,135.5614994,34.80676494488929,135.56153907172325,3.62,14.8,"surge=1.000, yaw=0.242",11.19,5.97,85,66.82,1.7838
2025-12-05T07:08:53.335727,34.8067651,135.5615,34.80676494488929,135.56153907172325,3.56,14.81,"surge=1.000, yaw=0.247",11.19,5.97,85,66.82,1.7854
2025-12-05T07:08:53.434480,34.8067652,135.5615006,34.80676494488929,135.56153907172325,3.51,14.89,"surge=1.000, yaw=0.252",11.19,5.97,85,66.82,1.7873
2025-12-05T07:08:53.538462,34.8067652,135.5615011,34.80676494488929,135.56153907172325,3.46,14.87,"surge=1.000, yaw=0.247",11.19,6.02,84,67.37,1.7892
2025-12-05T07:08:53.633956,34.8067653,135.5615017,34.80676494488929,135.56153907172325,3.41,15.05,"surge=1.000, yaw=0.259",11.19,6.02,84,67.37,1.791
2025-12-05T07:08:53.745417,34.8067654,135.5615022,34.80676494488929,135.56153907172325,3.36,15.32,"surge=1.000, yaw=0.267",11.19,6.02,84,67.37,1.7931
2025-12-05T07:08:53.838475,34.8067654,135.5615028,34.80676494488929,135.56153907172325,3.31,15.39,"surge=1.000, yaw=0.259",11.19,5.97,84,66.81,1.7948
2025-12-05T07:08:53.934793,34.8067655,135.5615033,34.80676494488929,135.56153907172325,3.26,15.64,"surge=1.000, yaw=0.272",11.19,5.97,84,66.81,1.7966
2025-12-05T07:08:54.035390,34.8067656,135.5615039,34.80676494488929,135.56153907172325,3.21,15.86,"surge=1.000, yaw=0.274",11.19,5.97,84,66.81,1.7985
2025-12-05T07:08:54.133715,34.8067656,135.5615045,34.80676494488929,135.56153907172325,3.15,15.83,"surge=1.000, yaw=0.263",11.19,5.97,84,66.81,1.8003
2025-12-05T07:08:54.239963,34.8067657,135.5615051,34.80676494488929,135.56153907172325,3.1,16.07,"surge=1.000, yaw=0.278",11.19,5.97,84,66.81,1.8023
2025-12-05T07:08:54.335352,34.8067658,135.5615056,34.80676494488929,135.56153907172325,3.05,16.22,"surge=1.000, yaw=0.277",11.19,5.97,84,66.81,1.804
2025-12-05T07:08:54.433893,34.8067658,135.5615062,34.80676494488929,135.56153907172325,3.0,16.13,"surge=1.000, yaw=0.265",11.19,5.97,84,66.81,1.8059
2025-12-05T07:08:54.536235,34.8067659,135.5615067,34.80676494488929,135.56153907172325,2.95,16.23,"surge=1.000, yaw=0.275",11.19,5.97,84,66.77,1.8077
2025-12-05T07:08:54.633871,34.8067659,135.5615073,34.80676494488929,135.56153907172325,2.9,16.08,"surge=1.000, yaw=0.261",11.19,5.97,84,66.77,1.8096
2025-12-05T07:08:54.737952,34.806766,135.5615079,34.80676494488929,135.56153907172325,2.84,16.21,"surge=1.000, yaw=0.276",11.19,5.97,84,66.77,1.8115
2025-12-05T07:08:54.841796,34.8067661,135.5615084,34.80676494488929,135.56153907172325,2.8,16.45,"surge=1.000, yaw=0.285",11.19,5.97,84,66.77,1.8134
2025-12-05T07:08:54.935934,34.8067661,135.561509,34.80676494488929,135.56153907172325,2.74,16.46,"surge=1.000, yaw=0.275",11.19,5.97,84,66.77,1.8152
2025-12-05T07:08:55.036149,34.8067662,135.5615096,34.80676494488929,135.56153907172325,2.69,16.68,"surge=1.000, yaw=0.288",11.19,5.97,84,66.77,1.817
2025-12-05T07:08:55.136400,34.8067662,135.5615101,34.80676494488929,135.56153907172325,2.64,16.65,"surge=1.000, yaw=0.276",11.19,5.97,84,66.77,1.8189
2025-12-05T07:08:55.247686,34.8067663,135.5615107,34.80676494488929,135.56153907172325,2.59,16.89,"surge=1.000, yaw=0.292",11.19,5.97,84,66.77,1.8209
2025-12-05T07:08:55.338989,34.8067663,135.5615112,34.80676494488929,135.56153907172325,2.54,16.83,"surge=1.000, yaw=0.278",11.19,5.97,84,66.77,1.8226
