timestamp,lat,lon,wp_lat,wp_lon,distance,bearing_diff,action,voltage_V,current_A,remaining_%,power_W,energy_Wh
2025-10-03T08:24:19.843241,34.806739,135.5614823,34.80676494488929,135.56153907172325,5.92,165.28,BACKWARD,11.36,5.99,94,68.07,2.6561
2025-10-03T08:24:19.956659,34.8067391,135.5614827,34.80676494488929,135.56153907172325,5.88,163.44,BACKWARD,11.36,5.99,94,68.07,2.6582
2025-10-03T08:24:20.043700,34.8067392,135.561483,34.80676494488929,135.56153907172325,5.86,161.6,BACKWARD,11.36,5.99,94,68.07,2.6599
2025-10-03T08:24:20.144269,34.8067393,135.5614834,34.80676494488929,135.56153907172325,5.82,159.69,BACKWARD,11.36,5.99,94,68.07,2.6618
2025-10-03T08:24:20.247067,34.8067393,135.5614838,34.80676494488929,135.56153907172325,5.79,157.65,BACKWARD,11.36,5.99,94,68.07,2.6637
2025-10-03T08:24:20.343927,34.8067396,135.561484,34.80676494488929,135.56153907172325,5.75,155.94,BACKWARD,11.36,5.99,94,68.07,2.6655
2025-10-03T08:24:20.458034,34.8067398,135.5614843,34.80676494488929,135.56153907172325,5.72,154.09,BACKWARD,11.36,5.99,94,68.07,2.6677
2025-10-03T08:24:20.548458,34.80674,135.5614846,34.80676494488929,135.56153907172325,5.68,152.23,BACKWARD,11.35,6.05,94,68.69,2.6694
2025-10-03T08:24:20.644371,34.8067401,135.5614849,34.80676494488929,135.56153907172325,5.66,150.23,BACKWARD,11.35,6.05,94,68.69,2.6713
2025-10-03T08:24:20.743637,34.8067401,135.5614852,34.80676494488929,135.56153907172325,5.63,148.15,BACKWARD,11.35,6.05,94,68.69,2.6731
2025-10-03T08:24:20.843955,34.8067401,135.5614856,34.80676494488929,135.56153907172325,5.6,145.96,BACKWARD,11.35,6.05,94,68.69,2.6751
2025-10-03T08:24:20.951309,34.8067401,135.561486,34.80676494488929,135.56153907172325,5.57,143.73,BACKWARD,11.35,6.05,94,68.69,2.6771
2025-10-03T08:24:21.044491,34.8067401,135.5614864,34.80676494488929,135.56153907172325,5.54,141.54,BACKWARD,11.35,6.05,94,68.69,2.6789
2025-10-03T08:24:21.144262,34.8067401,135.5614868,34.80676494488929,135.56153907172325,5.5,139.35,BACKWARD,11.35,6.05,94,68.69,2.6808
2025-10-03T08:24:21.249181,34.8067401,135.5614872,34.80676494488929,135.56153907172325,5.47,137.18,BACKWARD,11.35,6.05,94,68.69,2.6828
2025-10-03T08:24:21.346019,34.8067404,135.5614875,34.80676494488929,135.56153907172325,5.43,135.4,BACKWARD,11.35,6.05,94,68.69,2.6846
2025-10-03T08:24:21.450581,34.8067405,135.5614878,34.80676494488929,135.56153907172325,5.4,133.4,RIGHT,11.35,6.05,94,68.69,2.6866
2025-10-03T08:24:21.546699,34.8067408,135.5614882,34.80676494488929,135.56153907172325,5.36,131.56,RIGHT,11.36,6.02,94,68.37,2.6885
2025-10-03T08:24:21.645166,34.8067409,135.5614885,34.80676494488929,135.56153907172325,5.33,129.98,RIGHT,11.36,6.02,94,68.37,2.6903
2025-10-03T08:24:21.745205,34.8067409,135.5614889,34.80676494488929,135.56153907172325,5.29,128.48,RIGHT,11.36,6.02,94,68.37,2.6922
2025-10-03T08:24:21.845293,34.806741,135.5614893,34.80676494488929,135.56153907172325,5.26,127.09,RIGHT,11.36,6.02,94,68.37,2.6941
2025-10-03T08:24:21.953136,34.806741,135.5614897,34.80676494488929,135.56153907172325,5.23,125.59,RIGHT,11.36,6.02,94,68.37,2.6962
2025-10-03T08:24:22.045553,34.806741,135.5614901,34.80676494488929,135.56153907172325,5.19,124.07,RIGHT,11.36,6.02,94,68.37,2.6979
2025-10-03T08:24:22.147757,34.8067411,135.5614905,34.80676494488929,135.56153907172325,5.16,123.01,RIGHT,11.36,6.02,94,68.37,2.6999
2025-10-03T08:24:22.250677,34.8067412,135.5614908,34.80676494488929,135.56153907172325,5.13,122.1,RIGHT,11.36,6.02,94,68.37,2.7018
2025-10-03T08:24:22.347642,34.8067415,135.5614912,34.80676494488929,135.56153907172325,5.08,121.34,RIGHT,11.36,6.02,94,68.37,2.7037
2025-10-03T08:24:22.459574,34.8067418,135.5614915,34.80676494488929,135.56153907172325,5.04,120.43,RIGHT,11.36,6.02,94,68.37,2.7058
2025-10-03T08:24:22.551400,34.8067421,135.5614918,34.80676494488929,135.56153907172325,5.0,119.54,RIGHT,11.48,5.21,94,59.81,2.7073
2025-10-03T08:24:22.647958,34.8067424,135.5614921,34.80676494488929,135.56153907172325,4.96,118.57,RIGHT,11.48,5.21,94,59.81,2.7089
2025-10-03T08:24:22.748601,34.8067427,135.5614924,34.80676494488929,135.56153907172325,4.92,117.64,RIGHT,11.48,5.21,94,59.81,2.7106
2025-10-03T08:24:22.848335,34.8067429,135.5614928,34.80676494488929,135.56153907172325,4.88,116.57,RIGHT,11.48,5.21,94,59.81,2.7123
2025-10-03T08:24:22.961688,34.8067432,135.5614931,34.80676494488929,135.56153907172325,4.84,115.67,RIGHT,11.48,5.21,94,59.81,2.7141
2025-10-03T08:24:23.048663,34.8067434,135.5614934,34.80676494488929,135.56153907172325,4.8,114.62,RIGHT,11.48,5.21,94,59.81,2.7156
2025-10-03T08:24:23.150707,34.8067436,135.5614937,34.80676494488929,135.56153907172325,4.77,113.53,RIGHT,11.48,5.21,94,59.81,2.7173
2025-10-03T08:24:23.251243,34.8067438,135.5614941,34.80676494488929,135.56153907172325,4.72,112.34,RIGHT,11.48,5.21,94,59.81,2.719
2025-10-03T08:24:23.349390,34.8067442,135.5614945,34.80676494488929,135.56153907172325,4.67,111.35,RIGHT,11.48,5.21,94,59.81,2.7206
2025-10-03T08:24:23.459592,34.8067446,135.5614949,34.80676494488929,135.56153907172325,4.62,110.32,RIGHT,11.48,5.21,94,59.81,2.7224
2025-10-03T08:24:23.552941,34.8067449,135.5614952,34.80676494488929,135.56153907172325,4.58,109.2,RIGHT,11.37,5.81,94,66.07,2.7241
2025-10-03T08:24:23.649617,34.8067452,135.5614956,34.80676494488929,135.56153907172325,4.53,107.95,RIGHT,11.37,5.81,94,66.07,2.7259
2025-10-03T08:24:23.750480,34.8067455,135.561496,34.80676494488929,135.56153907172325,4.48,106.83,RIGHT,11.37,5.81,94,66.07,2.7278
2025-10-03T08:24:23.849960,34.8067457,135.5614964,34.80676494488929,135.56153907172325,4.44,105.79,RIGHT,11.37,5.81,94,66.07,2.7296
2025-10-03T08:24:23.961416,34.8067459,135.5614969,34.80676494488929,135.56153907172325,4.39,104.78,RIGHT,11.37,5.81,94,66.07,2.7316
2025-10-03T08:24:24.050271,34.8067461,135.5614972,34.80676494488929,135.56153907172325,4.35,104.06,RIGHT,11.37,5.81,94,66.07,2.7333
2025-10-03T08:24:24.150833,34.8067463,135.5614976,34.80676494488929,135.56153907172325,4.31,103.24,RIGHT,11.37,5.81,94,66.07,2.7351
2025-10-03T08:24:24.253471,34.8067465,135.5614981,34.80676494488929,135.56153907172325,4.26,102.28,RIGHT,11.37,5.81,94,66.07,2.737
2025-10-03T08:24:24.350731,34.8067468,135.5614985,34.80676494488929,135.56153907172325,4.21,101.48,RIGHT,11.37,5.81,94,66.07,2.7388
2025-10-03T08:24:24.458896,34.8067472,135.5614989,34.80676494488929,135.56153907172325,4.16,100.82,RIGHT,11.37,5.81,94,66.07,2.7408
2025-10-03T08:24:24.553003,34.8067475,135.5614994,34.80676494488929,135.56153907172325,4.1,99.93,RIGHT,11.37,5.81,94,66.07,2.7425
2025-10-03T08:24:24.651383,34.8067477,135.5614998,34.80676494488929,135.56153907172325,4.06,98.93,RIGHT,11.37,5.81,94,66.07,2.7443
2025-10-03T08:24:24.751374,34.8067479,135.5615002,34.80676494488929,135.56153907172325,4.02,97.91,RIGHT,11.37,5.81,94,66.07,2.7461
2025-10-03T08:24:24.852164,34.8067481,135.5615007,34.80676494488929,135.56153907172325,3.97,96.81,RIGHT,11.37,5.81,94,66.07,2.748
2025-10-03T08:24:24.960973,34.8067483,135.5615011,34.80676494488929,135.56153907172325,3.92,95.73,RIGHT,11.37,5.81,94,66.07,2.75
2025-10-03T08:24:25.051905,34.8067484,135.5615015,34.80676494488929,135.56153907172325,3.89,94.47,RIGHT,11.37,5.81,94,66.07,2.7516
2025-10-03T08:24:25.151891,34.8067486,135.561502,34.80676494488929,135.56153907172325,3.84,93.27,RIGHT,11.37,5.81,94,66.07,2.7535
2025-10-03T08:24:25.254686,34.8067487,135.5615024,34.80676494488929,135.56153907172325,3.8,91.97,RIGHT,11.37,5.81,94,66.07,2.7554
2025-10-03T08:24:25.352141,34.8067491,135.5615027,34.80676494488929,135.56153907172325,3.75,91.21,RIGHT,11.37,5.81,94,66.07,2.7571
2025-10-03T08:24:25.459800,34.8067494,135.5615031,34.80676494488929,135.56153907172325,3.7,90.2,RIGHT,11.37,5.81,94,66.07,2.7591
2025-10-03T08:24:25.555098,34.8067497,135.5615035,34.80676494488929,135.56153907172325,3.66,89.29,RIGHT,11.37,5.81,94,66.07,2.7609
2025-10-03T08:24:25.653406,34.8067499,135.5615039,34.80676494488929,135.56153907172325,3.61,88.1,RIGHT,11.37,5.81,94,66.07,2.7627
2025-10-03T08:24:25.751598,34.8067501,135.5615043,34.80676494488929,135.56153907172325,3.57,86.88,RIGHT,11.37,5.81,94,66.07,2.7645
2025-10-03T08:24:25.851815,34.8067502,135.5615047,34.80676494488929,135.56153907172325,3.53,85.49,RIGHT,11.37,5.81,94,66.07,2.7663
2025-10-03T08:24:25.957184,34.8067504,135.5615051,34.80676494488929,135.56153907172325,3.49,84.29,RIGHT,11.37,5.81,94,66.07,2.7682
2025-10-03T08:24:26.051890,34.8067505,135.5615056,34.80676494488929,135.56153907172325,3.45,82.84,RIGHT,11.37,5.81,94,66.07,2.77
2025-10-03T08:24:26.151536,34.8067506,135.561506,34.80676494488929,135.56153907172325,3.41,81.43,RIGHT,11.37,5.81,94,66.07,2.7718
2025-10-03T08:24:26.253170,34.8067507,135.5615065,34.80676494488929,135.56153907172325,3.36,79.93,RIGHT,11.37,5.81,94,66.07,2.7737
2025-10-03T08:24:26.351822,34.8067509,135.5615069,34.80676494488929,135.56153907172325,3.32,78.7,RIGHT,11.37,5.81,94,66.07,2.7755
2025-10-03T08:24:26.473103,34.8067511,135.5615073,34.80676494488929,135.56153907172325,3.28,77.48,RIGHT,11.37,5.81,94,66.07,2.7777
2025-10-03T08:24:26.555126,34.8067513,135.5615077,34.80676494488929,135.56153907172325,3.24,76.3,RIGHT,11.37,5.81,94,66.07,2.7792
2025-10-03T08:24:26.652236,34.8067514,135.5615082,34.80676494488929,135.56153907172325,3.19,74.89,RIGHT,11.37,5.81,94,66.07,2.781
2025-10-03T08:24:26.752442,34.8067515,135.5615086,34.80676494488929,135.56153907172325,3.15,73.59,RIGHT,11.37,5.81,94,66.07,2.7828
2025-10-03T08:24:26.852828,34.8067516,135.5615091,34.80676494488929,135.56153907172325,3.11,72.21,RIGHT,11.37,5.81,94,66.07,2.7847
2025-10-03T08:24:26.958280,34.8067516,135.5615095,34.80676494488929,135.56153907172325,3.08,70.68,RIGHT,11.37,5.81,94,66.07,2.7866
2025-10-03T08:24:27.053031,34.8067516,135.56151,34.80676494488929,135.56153907172325,3.04,69.02,RIGHT,11.37,5.81,94,66.07,2.7884
2025-10-03T08:24:27.153010,34.8067517,135.5615105,34.80676494488929,135.56153907172325,2.99,67.52,RIGHT,11.37,5.81,94,66.07,2.7902
2025-10-03T08:24:27.258490,34.8067517,135.5615109,34.80676494488929,135.56153907172325,2.96,65.86,RIGHT,11.37,5.81,94,66.07,2.7921
2025-10-03T08:24:27.355176,34.8067518,135.5615113,34.80676494488929,135.56153907172325,2.92,64.4,RIGHT,11.37,5.81,94,66.07,2.7939
2025-10-03T08:24:27.461582,34.8067519,135.5615117,34.80676494488929,135.56153907172325,2.88,62.94,RIGHT,11.37,5.81,94,66.07,2.7959
2025-10-03T08:24:27.558533,34.806752,135.561512,34.80676494488929,135.56153907172325,2.86,61.55,RIGHT,11.37,5.81,94,66.07,2.7976
2025-10-03T08:24:27.655327,34.806752,135.5615125,34.80676494488929,135.56153907172325,2.82,59.77,RIGHT,11.37,5.81,94,66.07,2.7994
2025-10-03T08:24:27.756218,34.806752,135.5615129,34.80676494488929,135.56153907172325,2.78,58.09,RIGHT,11.37,5.81,94,66.07,2.8013
2025-10-03T08:24:27.861530,34.806752,135.5615133,34.80676494488929,135.56153907172325,2.75,56.37,RIGHT,11.37,5.83,94,66.28,2.8032
2025-10-03T08:24:27.961633,34.806752,135.5615137,34.80676494488929,135.56153907172325,2.72,54.71,RIGHT,11.37,5.83,94,66.28,2.8051
2025-10-03T08:24:28.055699,34.806752,135.5615142,34.80676494488929,135.56153907172325,2.68,52.98,RIGHT,11.37,5.83,94,66.28,2.8068
2025-10-03T08:24:28.156423,34.806752,135.5615146,34.80676494488929,135.56153907172325,2.65,51.39,RIGHT,11.37,5.83,94,66.28,2.8086
2025-10-03T08:24:28.259398,34.8067519,135.561515,34.80676494488929,135.56153907172325,2.63,49.6,RIGHT,11.37,5.83,94,66.28,2.8105
2025-10-03T08:24:28.356801,34.8067519,135.5615154,34.80676494488929,135.56153907172325,2.6,47.98,RIGHT,11.37,5.83,94,66.28,2.8123
2025-10-03T08:24:28.462760,34.8067519,135.5615158,34.80676494488929,135.56153907172325,2.57,46.29,RIGHT,11.37,5.83,94,66.28,2.8143
2025-10-03T08:24:28.557412,34.8067519,135.5615161,34.80676494488929,135.56153907172325,2.55,44.77,FORWARD,11.37,5.83,94,66.28,2.816
2025-10-03T08:24:28.655425,34.8067519,135.5615165,34.80676494488929,135.56153907172325,2.52,43.03,FORWARD,11.37,5.83,94,66.28,2.8178
2025-10-03T08:24:28.755473,34.8067518,135.5615169,34.80676494488929,135.56153907172325,2.49,40.92,FORWARD,11.37,5.83,94,66.28,2.8197
2025-10-03T08:24:28.858559,34.8067518,135.5615172,34.80676494488929,135.56153907172325,2.47,39.1,FORWARD,11.37,5.85,94,66.5,2.8216
2025-10-03T08:24:28.959633,34.8067518,135.5615176,34.80676494488929,135.56153907172325,2.44,37.27,FORWARD,11.37,5.85,94,66.5,2.8234
2025-10-03T08:24:29.056240,34.8067518,135.561518,34.80676494488929,135.56153907172325,2.41,35.37,FORWARD,11.37,5.85,94,66.5,2.8252
2025-10-03T08:24:29.156192,34.8067519,135.5615183,34.80676494488929,135.56153907172325,2.38,33.7,FORWARD,11.37,5.85,94,66.5,2.8271
2025-10-03T08:24:29.257563,34.8067519,135.5615187,34.80676494488929,135.56153907172325,2.35,31.58,FORWARD,11.37,5.85,94,66.5,2.8289
2025-10-03T08:24:29.357851,34.806752,135.5615189,34.80676494488929,135.56153907172325,2.33,29.8,FORWARD,11.37,5.85,94,66.5,2.8308
2025-10-03T08:24:29.465459,34.8067521,135.5615192,34.80676494488929,135.56153907172325,2.3,27.89,FORWARD,11.37,5.85,94,66.5,2.8328
2025-10-03T08:24:29.561221,34.8067523,135.5615194,34.80676494488929,135.56153907172325,2.28,26.6,FORWARD,11.37,5.85,94,66.5,2.8345
2025-10-03T08:24:29.658847,34.8067526,135.5615197,34.80676494488929,135.56153907172325,2.23,25.62,FORWARD,11.37,5.85,94,66.5,2.8364
2025-10-03T08:24:29.759227,34.8067529,135.5615199,34.80676494488929,135.56153907172325,2.2,24.9,FORWARD,11.37,5.85,94,66.5,2.8382
2025-10-03T08:24:29.863208,34.8067531,135.5615201,34.80676494488929,135.56153907172325,2.17,24.06,FORWARD,11.45,6.11,94,69.95,2.8402
2025-10-03T08:24:29.966039,34.8067535,135.5615204,34.80676494488929,135.56153907172325,2.12,23.59,FORWARD,11.45,6.11,94,69.95,2.8422
2025-10-03T08:24:30.059698,34.8067538,135.5615206,34.80676494488929,135.56153907172325,2.09,23.2,FORWARD,11.45,6.11,94,69.95,2.844
2025-10-03T08:24:30.159749,34.8067541,135.5615209,34.80676494488929,135.56153907172325,2.05,22.68,FORWARD,11.45,6.11,94,69.95,2.846
2025-10-03T08:24:30.262755,34.8067544,135.5615211,34.80676494488929,135.56153907172325,2.01,22.3,FORWARD,11.45,6.11,94,69.95,2.848
2025-10-03T08:24:30.360124,34.8067546,135.5615213,34.80676494488929,135.56153907172325,1.99,21.61,FORWARD,11.45,6.11,94,69.95,2.8499
2025-10-03T08:24:30.467331,34.8067549,135.5615214,34.80676494488929,135.56153907172325,1.96,21.2,FORWARD,11.45,6.11,94,69.95,2.852
2025-10-03T08:24:30.563606,34.8067551,135.5615216,34.80676494488929,135.56153907172325,1.93,20.37,FORWARD,11.45,6.11,94,69.95,2.8538
2025-10-03T08:24:30.660668,34.8067554,135.5615218,34.80676494488929,135.56153907172325,1.9,19.9,FORWARD,11.45,6.11,94,69.95,2.8557
2025-10-03T08:24:30.761645,34.8067557,135.561522,34.80676494488929,135.56153907172325,1.86,19.32,FORWARD,11.45,6.11,94,69.95,2.8577
2025-10-03T08:24:30.866469,34.806756,135.5615223,34.80676494488929,135.56153907172325,1.82,18.53,FORWARD,11.34,6.03,93,68.4,2.8597
2025-10-03T08:24:30.967832,34.8067564,135.5615225,34.80676494488929,135.56153907172325,1.78,18.3,FORWARD,11.34,6.03,93,68.4,2.8616
2025-10-03T08:24:31.060439,34.8067567,135.5615227,34.80676494488929,135.56153907172325,1.75,17.88,FORWARD,11.34,6.03,93,68.4,2.8634
2025-10-03T08:24:31.159391,34.8067571,135.561523,34.80676494488929,135.56153907172325,1.7,17.67,FORWARD,11.34,6.03,93,68.4,2.8652
2025-10-03T08:24:31.261334,34.8067574,135.5615232,34.80676494488929,135.56153907172325,1.67,17.22,FORWARD,11.34,6.03,93,68.4,2.8672
2025-10-03T08:24:31.359938,34.8067577,135.5615233,34.80676494488929,135.56153907172325,1.65,16.86,FORWARD,11.34,6.03,93,68.4,2.8691
2025-10-03T08:24:31.464161,34.806758,135.5615234,34.80676494488929,135.56153907172325,1.62,16.45,FORWARD,11.34,6.03,93,68.4,2.871
2025-10-03T08:24:31.564350,34.8067583,135.5615235,34.80676494488929,135.56153907172325,1.6,16.0,FORWARD,11.34,6.03,93,68.4,2.8729
2025-10-03T08:24:31.660367,34.8067586,135.5615237,34.80676494488929,135.56153907172325,1.57,15.31,FORWARD,11.34,6.03,93,68.4,2.8748
2025-10-03T08:24:31.761787,34.8067589,135.5615239,34.80676494488929,135.56153907172325,1.54,14.55,FORWARD,11.34,6.03,93,68.4,2.8767
2025-10-03T08:24:31.868292,34.8067593,135.5615241,34.80676494488929,135.56153907172325,1.5,14.24,FORWARD,11.31,6.66,93,75.35,2.8789
2025-10-03T08:24:31.971213,34.8067596,135.5615243,34.80676494488929,135.56153907172325,1.47,13.68,FORWARD,11.31,6.66,93,75.35,2.8811
2025-10-03T08:24:32.062302,34.8067599,135.5615246,34.806898545090455,135.56143990556134,17.22,-80.65,LEFT,11.31,6.66,93,75.35,2.883
2025-10-03T08:24:32.163504,34.8067602,135.5615249,34.806898545090455,135.56143990556134,17.2,-82.36,LEFT,11.31,6.66,93,75.35,2.8851
2025-10-03T08:24:32.266375,34.8067605,135.5615251,34.806898545090455,135.56143990556134,17.18,-83.75,LEFT,11.31,6.66,93,75.35,2.8872
2025-10-03T08:24:32.362776,34.8067608,135.5615252,34.806898545090455,135.56143990556134,17.15,-84.98,LEFT,11.31,6.66,93,75.35,2.8893
2025-10-03T08:24:32.471641,34.806761,135.5615252,34.806898545090455,135.56143990556134,17.13,-86.2,LEFT,11.31,6.66,93,75.35,2.8915
2025-10-03T08:24:32.566396,34.8067613,135.5615253,34.806898545090455,135.56143990556134,17.11,-87.66,LEFT,11.31,6.66,93,75.35,2.8935
2025-10-03T08:24:32.662000,34.8067616,135.5615254,34.806898545090455,135.56143990556134,17.08,-89.13,LEFT,11.31,6.66,93,75.35,2.8955
2025-10-03T08:24:32.762153,34.8067619,135.5615255,34.806898545090455,135.56143990556134,17.06,-90.4,LEFT,11.31,6.66,93,75.35,2.8976
2025-10-03T08:24:32.863639,34.8067623,135.5615256,34.806898545090455,135.56143990556134,17.02,-91.45,LEFT,11.39,6.2,93,70.64,2.8996
2025-10-03T08:24:32.966394,34.8067626,135.5615256,34.806898545090455,135.56143990556134,16.99,-92.49,LEFT,11.39,6.2,93,70.64,2.9016
2025-10-03T08:24:33.062581,34.806763,135.5615256,34.806898545090455,135.56143990556134,16.95,-93.59,LEFT,11.39,6.2,93,70.64,2.9035
2025-10-03T08:24:33.162646,34.8067633,135.5615256,34.806898545090455,135.56143990556134,16.92,-94.71,LEFT,11.39,6.2,93,70.64,2.9055
2025-10-03T08:24:33.263611,34.8067636,135.5615256,34.806898545090455,135.56143990556134,16.89,-95.94,LEFT,11.39,6.2,93,70.64,2.9075
2025-10-03T08:24:33.364768,34.806764,135.5615256,34.806898545090455,135.56143990556134,16.85,-97.32,LEFT,11.39,6.2,93,70.64,2.9095
2025-10-03T08:24:33.473505,34.8067643,135.5615256,34.806898545090455,135.56143990556134,16.82,-98.72,LEFT,11.39,6.2,93,70.64,2.9116
2025-10-03T08:24:33.566988,34.8067647,135.5615256,34.806898545090455,135.56143990556134,16.78,-100.05,LEFT,11.39,6.2,93,70.64,2.9134
2025-10-03T08:24:33.664450,34.806765,135.5615257,34.806898545090455,135.56143990556134,16.76,-101.42,LEFT,11.39,6.2,93,70.64,2.9153
2025-10-03T08:24:33.765399,34.8067654,135.5615257,34.806898545090455,135.56143990556134,16.72,-102.84,LEFT,11.39,6.2,93,70.64,2.9173
2025-10-03T08:24:33.869660,34.8067657,135.5615257,34.806898545090455,135.56143990556134,16.69,-104.23,LEFT,11.31,6.52,93,73.75,2.9194
2025-10-03T08:24:33.973369,34.8067661,135.5615257,34.806898545090455,135.56143990556134,16.65,-105.59,LEFT,11.31,6.52,93,73.75,2.9216
2025-10-03T08:24:34.065449,34.8067664,135.5615257,34.806898545090455,135.56143990556134,16.62,-106.96,LEFT,11.31,6.52,93,73.75,2.9235
2025-10-03T08:24:34.165729,34.8067667,135.5615257,34.806898545090455,135.56143990556134,16.59,-108.36,LEFT,11.31,6.52,93,73.75,2.9255
2025-10-03T08:24:34.269998,34.8067671,135.5615257,34.806898545090455,135.56143990556134,16.55,-109.74,LEFT,11.31,6.52,93,73.75,2.9277
2025-10-03T08:24:34.366128,34.8067676,135.561526,34.806898545090455,135.56143990556134,16.52,-111.17,LEFT,11.31,6.52,93,73.75,2.9296
2025-10-03T08:24:34.475018,34.8067681,135.5615261,34.806898545090455,135.56143990556134,16.47,-112.56,LEFT,11.31,6.52,93,73.75,2.9319
2025-10-03T08:24:34.569444,34.8067685,135.5615263,34.806898545090455,135.56143990556134,16.44,-113.76,LEFT,11.31,6.52,93,73.75,2.9338
2025-10-03T08:24:34.666831,34.8067689,135.5615265,34.806898545090455,135.56143990556134,16.41,-114.92,LEFT,11.31,6.52,93,73.75,2.9358
2025-10-03T08:24:34.766716,34.8067692,135.5615267,34.806898545090455,135.56143990556134,16.39,-115.98,LEFT,11.31,6.52,93,73.75,2.9378
2025-10-03T08:24:34.872801,34.8067696,135.5615268,34.806898545090455,135.56143990556134,16.36,-117.05,LEFT,11.3,6.97,93,78.8,2.9401
2025-10-03T08:24:34.974961,34.8067699,135.561527,34.806898545090455,135.56143990556134,16.34,-118.1,LEFT,11.3,6.97,93,78.8,2.9424
2025-10-03T08:24:35.067260,34.8067702,135.5615272,34.806898545090455,135.56143990556134,16.32,-119.16,LEFT,11.3,6.97,93,78.8,2.9444
2025-10-03T08:24:35.167448,34.8067705,135.5615274,34.806898545090455,135.56143990556134,16.3,-120.26,LEFT,11.3,6.97,93,78.8,2.9466
2025-10-03T08:24:35.271490,34.8067708,135.5615276,34.806898545090455,135.56143990556134,16.28,-121.38,LEFT,11.3,6.97,93,78.8,2.9489
2025-10-03T08:24:35.367835,34.8067713,135.5615277,34.806898545090455,135.56143990556134,16.23,-122.56,LEFT,11.3,6.97,93,78.8,2.951
2025-10-03T08:24:35.477361,34.8067717,135.5615279,34.806898545090455,135.56143990556134,16.2,-123.82,LEFT,11.3,6.97,93,78.8,2.9534
2025-10-03T08:24:35.571801,34.8067721,135.5615281,34.806898545090455,135.56143990556134,16.17,-125.04,LEFT,11.3,6.97,93,78.8,2.9554
